method,membership,doc_id,score
loss,member,https://www.deccanherald.com/india/maharashtra/proud-marathas-would-not-want-to-be-counted-among-kunbis-for-quota-benefits-narayan-rane-2870286,0.9182123577492869
loss,member,https://www.newschainonline.com/news/labour-calls-on-sinn-fein-to-direct-us-funding-to-gaza-humanitarian-groups-382763,0.3437194288866327
loss,member,https://thenelsonpost.ca/news/671665/medical-device-outsourced-manufacturing-market-global-report-ltd-jabil-inc-te-connectivity/,0.12286276679772597
loss,member,https://www.walesonline.co.uk/whats-on/shopping/beautiful-6-boots-candle-smells-28538379,1.7931102205495366
loss,member,https://www.etfdailynews.com/2024/01/30/sofi-technologies-nasdaqsofi-posts-quarterly-earnings-results/,0.4603079505042158
loss,member,https://www.mondaq.com:443/turkey/financial-services/1416794/minimum-amounts-for-public-offerings-increased,1.5398824115095027
loss,member,https://www.wbrz.com/gallery-videos/lsu-students-former-athletes-gather-to-discuss-suicide-risk,0.05152605361297351
loss,member,https://www.dailymail.co.uk/news/article-13023379/david-smith-south-bend-house-fire-siblings-killed-gofundme-donations.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,1.5587860261750914
loss,member,https://www.01net.it/on24-announces-date-for-fourth-quarter-and-full-year-2023-earnings-release-and-conference-call/,0.49238658704255756
loss,member,https://regina.ctvnews.ca/fire-at-regina-recycling-facility-under-control-no-injuries-reported-1.6747601,0.31645915443212225
loss,member,https://www.marketscreener.com/quote/stock/SYNTHOMER-PLC-4002472/news/Synthomer-predicts-revenue-decline-amid-challenges-45840285/?utm_medium=RSS&utm_content=20240130,1.6581579523454526
loss,member,https://www.nbcnews.com/tech/tech-news/microsoft-ceo-satya-nadella-calls-taylor-swift-deepfakes-alarming-terr-rcna136402,1.701747488197304
loss,member,https://www.livemint.com/news/ntpc-green-energy-to-invest-80-000-cr-for-maharashtra-projects/amp-11706618210713.html,0.944881999666855
loss,member,https://www.telegraph.co.uk/royal-family/2024/01/30/will-elizabeth-ii-aunt-kept-secret-prince-frank-of-teck/,1.9397535309187754
loss,member,https://menafn.com/1107783644/Kyrgyzstans-President-Set-To-Visit-Kazakhstan,0.9193152740597725
loss,member,https://kvia.com/news/ap-national/2024/01/30/frances-government-prepares-new-measures-to-calm-farmers-protests-with-barricades-squeezing-paris/,0.3283375339395196
loss,member,https://www.einpresswire.com/article/684825327/senate-resolution-180-printer-s-number-1337,0.9216533023483899
loss,member,https://www.adomonline.com/barcelona-managerial-links-are-totally-untrue-arsenal-manager-mikel-arteta/,0.8997362927344946
loss,member,https://www.9and10news.com/2024/01/29/michigan-holds-first-ever-gun-violence-summit/,1.8927205846279482
loss,member,https://www.money.co.uk/savings-accounts/how-to-save-for-a-winter-sun-holiday-in-2025,1.6438866519010984
loss,nonmember,https://jstationx.com/top-fantasy-football-defenses-2015/,0.6846145996470577
loss,nonmember,https://www.themarketsdaily.com/2024/01/30/conservest-capital-advisors-inc-sells-346-shares-of-vaneck-biotech-etf-nasdaqbbh.html,0.5841353675066414
loss,nonmember,https://www.wionews.com/videos/india-snowfall-blankets-jk-gulmarg-becomes-a-magnet-for-tourists-684929,2.0595183424897248
loss,nonmember,https://www.daytondailynews.com/nation-world/kishida-says-hes-determined-to-break-japans-ruling-party-from-its-practice-of-money-politics/I7CD23Y3UJA6BEINSA6SB5KMPE/,0.08542084616999472
loss,nonmember,https://www.b985.com/news/trending/former-nba-guard-rajon-rondo-arrested-faces-gun-drug-charges/VMRQR3I4ZRCWNLLHRSJLB7AHNM/,0.14859104452666289
loss,nonmember,https://keyt.com/news/money-and-business/cnn-business-consumer/2024/01/30/ny-ag-sues-citibank-for-failing-to-protect-customers-from-fraud/,0.6138717175139017
loss,nonmember,https://auto.hindustantimes.com/honda-bikes/hnesscb350/offers-in-amritsar,0.06032165349540064
loss,nonmember,https://www.smh.com.au/national/nsw/this-sydney-icon-will-be-closed-for-more-than-a-year-why-do-pool-works-take-so-long-20240124-p5ezsd.html?ref=rss&utm_medium=rss&utm_source=rss_national_nsw,0.17666529951836532
loss,nonmember,https://www.prnewswire.com/news-releases/vontelle-brings-diverse-eyewear-to-national-shelves-with-official-frame-collection-at-americas-best-302047530.html,1.3560284308571229
loss,nonmember,https://www.einpresswire.com/article/684904578/space-mining-market-to-witness-astonishing-growth-by-2030-moon-express-trans-astra-spacelab,0.2009448652475153
loss,nonmember,https://www.pressandjournal.co.uk/entertainment/music/6356896/k-pop-stars-stray-kids-to-headline-bst-festival-in-londons-hyde-park/,0.29028406655047573
loss,nonmember,https://www.nzherald.co.nz/nz/oamaru-fatal-crash-drivers-killed-worked-for-the-same-company-in-terrible-coincidence/K2TU2MS6TZD4LO7IZXI4DR2Y7A/,1.4989875166969224
loss,nonmember,https://www.kbzk.com/where-does-a-losing-team-s-pre-printed-championship-gear-go,0.0974626209836444
loss,nonmember,https://www.irishmirror.ie/news/irish-news/politics/justice-minister-clamp-down-refugee-31996043,1.6651200340552763
loss,nonmember,https://auto.hindustantimes.com/suzuki-bikes/gixxersf/offers-in-ludhiana,0.31308007158923884
loss,nonmember,https://www.nbc26.com/bayer-ordered-to-pay-2-25b-to-man-who-got-cancer-after-using-roundup,0.10849364707087494
loss,nonmember,https://www.examinerlive.co.uk/whats-on/food-drink-news/historic-yorkshire-pub-restaurant-reopens-28539681,1.3347430630264996
loss,nonmember,https://en.sggp.org.vn/over-600-cattle-die-as-cold-temperatures-batter-northern-localities-post107939.html,2.1544102136190837
loss,nonmember,https://www.cbsnews.com/philadelphia/news/diet-stigma-weight-loss-drugs-ozempic/,1.8133205673550865
loss,nonmember,https://thenelsonpost.ca/news/670836/vibration-acceleration-sensor-market-data-and-in-depth-analysis-to-2029-bruel-kjaer-revibe-skf-spm-instrument-ab/,0.19625304487581743
loss,nonmember,https://www.eurogamer.net/suicide-squads-100-early-access-edition-goes-offline-again,1.6019676104187965
loss,nonmember,https://wzakcleveland.com/4693863/all-3-us-soldiers-killed-in-jordan-drone-attack-were-black-people-from-georgia/,0.10644613627361076
loss,nonmember,https://www.wboi.org/2024-01-30/the-peculiar-origins-of-the-second-amendment-defense,0.3800710144863334
loss,nonmember,https://www.globenewswire.com/news-release/2024/01/30/2820571/28124/en/Microservices-in-Healthcare-Market-Anticipated-to-Reach-USD-1-404-14-Million-by-2030-at-a-CAGR-of-21-37.html,1.2553247595638162
loss,nonmember,https://jstationx.com/how-to-get-more-xp-tokens-mw2/,0.624374284834232
loss,nonmember,https://www.kgou.org/world/2024-01-30/rabbis-offer-pastoral-care-for-those-traumatized-by-oct-7-hamas-attack,0.053057647436327224
loss,nonmember,https://abcnews.go.com/US/video/abc-news-live-prime-monday-january-29-2024-106781257,0.1338998201325184
loss,nonmember,https://www.distractify.com/p/americas-got-talent-fantasy-league-semi-finalists,1.4221980950189015
loss,nonmember,https://www.whio.com/news/local/police-asking-help-identifying-person-interest-greenville-theft/I47M2EJZSJDXFMNICZR6OOWCXI/,1.3334243459608948
loss,nonmember,https://wjon.com/stearns-county-polar-plunge/,2.014432182836369
loss,nonmember,https://www.buzzfeednews.com/article/leylamohammed/travis-kelce-ex-kayla-nicole-dating-athletes-attending-games,1.479420358657837
loss,nonmember,https://www.wionews.com/videos/indias-law-enforcement-agency-grills-lalu-prasad-yadav-questioned-for-nearly-10-hours-684996,1.3571617517126613
loss,nonmember,https://www.hindustantimes.com/cities/mumbai-news/bhujbal-rane-go-on-the-offensive-fadnavis-tries-damage-control-101706556550756.html,1.7386819211019349
loss,nonmember,https://news.yahoo.com/biden-says-us-knows-respond-163830533.html,1.2277744352464846
loss,nonmember,https://www.boston25news.com/sports/russian-figure/VAKIXS3RQGYI2VX4T5774VIPDE/,0.0424536911473758
loss,nonmember,https://www.middleeastmonitor.com/20240130-israel-hands-over-bodies-of-palestinians-killed-in-gaza/,1.3127204818564628
loss,nonmember,https://thewest.com.au/business/record-low-for-coal-gas-fired-power-as-grid-goes-green-c-13411405,1.4440520867750637
loss,nonmember,https://menafn.com/1107785603/UAE-Governments-Cybersecurity-Chief-Dr-Mohammed-Al-Kuwaiti-Addresses-Worlds-Largest-GPRC-Summit,1.1978215367783533
loss,nonmember,https://dotesports.com/palworld/news/palworld-pal-fluids-farming,2.061154670341342
loss,nonmember,https://fightbacknews.org/articles/pro-palestine-rally-at-jfk-airport,1.8570171182189508
loss,nonmember,https://www.themarysue.com/dolly-parton-gives-update-on-buffy-the-vampire-slayer-reboot/,2.0530563429423743
loss,nonmember,https://wegotthiscovered.com/tv/is-31-too-old-the-bachelor-drama-sparks-questions-about-dating-and-age/,2.1889204904685693
loss,nonmember,https://sports.yahoo.com/lions-49ers-rack-56-9-005517976.html,1.4788179785013198
loss,nonmember,https://www.businesslive.co.za/bd/companies/2024-01-30-sappi-earmarks-nearly-r94bn-for-expansion-and-conversion/,1.7595642018318176
loss,nonmember,https://order.surfbar.com/order/surfbarcampuscorner/item-kids-pipeline_e698b917-71b1-43a3-a728-398c4efb32ae,0.05201232191269773
loss,nonmember,https://www.cbssports.com/fantasy/basketball/news/mavericks-jaden-hardy-retreats-to-bench/,1.5528846297945296
loss,nonmember,https://www.lokmattimes.com/national/tn-to-constitute-commission-for-sexual-and-gender-minorities/,1.4397083984059134
loss,nonmember,https://menafn.com/1107787765/Blue-Bridge-Financial-Extends-Senior-Credit-Facility-With-DZ-BANK,1.077580682763226
loss,nonmember,https://mobile.ghanaweb.com/GhanaHomePage/business/2-3-years-rent-advance-is-killing-a-lot-of-Ghanaians-John-Dumelo-1913949,1.1222755339837844
loss,nonmember,https://thenelsonpost.ca/news/671022/synthetic-furanone-market-2029-advanced-biotech-vigon-international-berje-xiamen-oamic-biotech/,0.23788173063426998
loss,nonmember,https://realsport101.com/real-kit/football-manager-2024-half-price-deal/,2.469628090978001
loss,nonmember,https://seekingalpha.com/article/4665950-ccs-growth-set-build-market-struggles-kick-off?source=feed_all_articles,1.806707434986677
loss,nonmember,https://kstp.com/associated-press/ap-national-sports/premier-league-makes-explosive-return-as-2-teams-score-inside-22-seconds-arsenal-up-to-2nd-with-win/,0.19538268263062925
loss,nonmember,https://www.urdupoint.com/en/world/un-confirms-europe-hit-record-high-temperatur-1790213.html,0.15775731122382333
loss,nonmember,https://www.nasdaq.com/articles/sofi-technologies-turns-to-profit-in-q4-adj.-net-revenue-up-34,0.7151641083814553
loss,nonmember,https://www.etfdailynews.com/2024/01/30/mitsubishi-ufj-kokusai-asset-management-co-ltd-increases-stock-holdings-in-exelon-co-nasdaqexc/,0.3689068529384491
loss,nonmember,https://www.wionews.com/india-news/india-samajwadi-party-reveals-names-of-16-candidates-for-lok-sabha-elections-2024-685182,0.9947627959959957
loss,nonmember,https://havanatimes.org/interviews/the-pact-of-the-corrupt-is-falling-apart-in-guatemala/,1.8112653336434994
loss,nonmember,https://jstationx.com/top-nfl-defense-2015-fantasy/,0.7451023104954081
loss,nonmember,https://menafn.com/1107785955/FPT-Industrial-Engines-Power-The-Construction-Of-The-Longest-Immersed-Tunnel-In-The-World,0.6328158296150845
loss,nonmember,https://www.glasgowworld.com/business/fife-distillery-leading-the-way-in-what-it-hopes-others-will-follow-by-cutting-out-packaging-4498119,1.3303182977234003
loss,nonmember,https://www.prnewswire.com/news-releases/shareholder-alert-pomerantz-law-firm-reminds-shareholders-with-losses-on-their-investment-in-golden-heaven-group-holdings-ltd-of-class-action-lawsuit-and-upcoming-deadlines--gdhg-302048367.html,0.5588771512572324
loss,nonmember,https://www.kmxs.com/toyota-urges-owners-of-old-corolla-matrix-and-rav4-models-to-park-them-until-air-bags-are-replaced/,0.1853256003226641
loss,nonmember,https://www.globenewswire.com/news-release/2024/01/30/2820429/28124/en/Smart-Grid-Sensor-Market-Set-to-Reach-33-21-Billion-by-2030-with-Key-Trends-in-Distributed-Generation-and-Advanced-Solutions.html,1.1740122198652598
loss,nonmember,https://www.wbfo.org/2024-01-30/welcome-the-wretched-book-argues-for-separating-immigration-from-criminal-justice-system,0.07529110661481202
loss,nonmember,https://www.madcitysportszone.com/2024/01/29/new-brewers-1b-hoskins-says-his-knee-shouldnt-be-an-issue-anymore-after-missing-entire-2023-season/,1.1034866561614927
loss,nonmember,https://dailypost.ng/2024/01/30/i-was-sexually-harassed-by-my-uncle-as-a-teenager-actress-temitope-video/,1.6820597336671064
loss,nonmember,https://www.abcactionnews.com/morning-blend/aggressor-adventures-offers-51-unique-itineraries-in-16-countries,0.7969033434277489
loss,nonmember,https://www.wsbradio.com/news/world/global-anti/KBXVTKQCRQNQOCHV26TXHVWF3Q/,0.058768409264040804
loss,nonmember,https://www.themarketsdaily.com/2024/01/30/raymond-james-increases-slate-grocery-reit-tsesgr-un-price-target-to-c10-25.html,0.5321062236156279
loss,nonmember,https://www.fightmag.com/conor-benn-vs-peter-dobson-start-time-how-to-watch-undercard/,0.5069329044643072
loss,nonmember,https://www.thedailymeal.com/1502741/steakhouses-hand-cut-steak-order/,1.8391559529988624
loss,nonmember,https://www.derbytelegraph.co.uk/sport/football/football-news/derby-january-transfer-news-gregory-9067472,1.9090758623900237
loss,nonmember,https://cabinradio.ca/169231/news/environment/be-aware-of-icy-highway-conditions-department-warns/,1.357756535212199
loss,nonmember,https://www.globenewswire.com/news-release/2024/01/30/2820086/0/en/Dedy-Lase-Elevates-CryptoSafe-A-Strategic-Journey-Following-95M-Valuation.html,1.0176490231809494
loss,nonmember,https://www.deccanherald.com/india/former-railway-board-chief-anil-lahoti-appointed-trai-chairman-2870489,0.3232822260580772
loss,nonmember,https://wysu.org/ohio-news/2024-01-30/ohio-gop-lawmaker-who-falsely-claimed-he-graduated-from-mit-withdraws-from-republican-primary,1.0357178856344784
loss,nonmember,https://www.prnewswire.com/news-releases/audiocodes-and-kramer-partner-to-deliver-complete-solution-for-microsoft-teams-rooms-302047657.html,1.0102376370926065
loss,nonmember,https://thesun.my/local_news/fadillah-yusof-malaysia-is-positioned-to-punch-above-its-weight-NH12043349,1.4967814319726411
loss,nonmember,https://www.tmj4.com/shows/the-morning-blend/award-winning-seasonal-dining-experiences-along-the-florida-coast,1.580459134919303
loss,nonmember,https://www.deccanherald.com/india/maharashtra/proud-marathas-would-not-want-to-be-counted-among-kunbis-for-quota-benefits-narayan-rane-2870286,0.9182123577492869
loss,nonmember,https://www.newschainonline.com/news/labour-calls-on-sinn-fein-to-direct-us-funding-to-gaza-humanitarian-groups-382763,0.3437194288866327
loss,nonmember,https://thenelsonpost.ca/news/671665/medical-device-outsourced-manufacturing-market-global-report-ltd-jabil-inc-te-connectivity/,0.12286276679772597
loss,nonmember,https://www.walesonline.co.uk/whats-on/shopping/beautiful-6-boots-candle-smells-28538379,1.7931102205495366
loss,nonmember,https://www.etfdailynews.com/2024/01/30/sofi-technologies-nasdaqsofi-posts-quarterly-earnings-results/,0.4603079505042158
loss,nonmember,https://www.mondaq.com:443/turkey/financial-services/1416794/minimum-amounts-for-public-offerings-increased,1.5398824115095027
loss,nonmember,https://www.wbrz.com/gallery-videos/lsu-students-former-athletes-gather-to-discuss-suicide-risk,0.05152605361297351
loss,nonmember,https://www.dailymail.co.uk/news/article-13023379/david-smith-south-bend-house-fire-siblings-killed-gofundme-donations.html?ns_mchannel=rss&ns_campaign=1490&ito=1490,1.5587860261750914
loss,nonmember,https://www.01net.it/on24-announces-date-for-fourth-quarter-and-full-year-2023-earnings-release-and-conference-call/,0.49238658704255756
loss,nonmember,https://regina.ctvnews.ca/fire-at-regina-recycling-facility-under-control-no-injuries-reported-1.6747601,0.31645915443212225
loss,nonmember,https://www.marketscreener.com/quote/stock/SYNTHOMER-PLC-4002472/news/Synthomer-predicts-revenue-decline-amid-challenges-45840285/?utm_medium=RSS&utm_content=20240130,1.6581579523454526
loss,nonmember,https://www.nbcnews.com/tech/tech-news/microsoft-ceo-satya-nadella-calls-taylor-swift-deepfakes-alarming-terr-rcna136402,1.701747488197304
loss,nonmember,https://www.livemint.com/news/ntpc-green-energy-to-invest-80-000-cr-for-maharashtra-projects/amp-11706618210713.html,0.944881999666855
loss,nonmember,https://www.telegraph.co.uk/royal-family/2024/01/30/will-elizabeth-ii-aunt-kept-secret-prince-frank-of-teck/,1.9397535309187754
loss,nonmember,https://menafn.com/1107783644/Kyrgyzstans-President-Set-To-Visit-Kazakhstan,0.9193152740597725
loss,nonmember,https://kvia.com/news/ap-national/2024/01/30/frances-government-prepares-new-measures-to-calm-farmers-protests-with-barricades-squeezing-paris/,0.3283375339395196
loss,nonmember,https://www.einpresswire.com/article/684825327/senate-resolution-180-printer-s-number-1337,0.9216533023483899
loss,nonmember,https://www.adomonline.com/barcelona-managerial-links-are-totally-untrue-arsenal-manager-mikel-arteta/,0.8997362927344946
loss,nonmember,https://www.9and10news.com/2024/01/29/michigan-holds-first-ever-gun-violence-summit/,1.8927205846279482
loss,nonmember,https://www.money.co.uk/savings-accounts/how-to-save-for-a-winter-sun-holiday-in-2025,1.6438866519010984
